iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
4837,0.06768926233053207,0.03385058045387268,0.03383868187665939,14.705865859985352,0.00047820928514572843,0.10597729682922363,9662.446869635838
4838,0.0690493956208229,0.033966436982154846,0.03508295863866806,14.54903793334961,0.00047820488069572645,0.10757136344909668,9519.262070937328
4839,0.05892851576209068,0.030042102560400963,0.02888641320168972,15.393064498901367,0.0004782004762862908,0.10643362998962402,9621.01922202435
4840,0.06150492653250694,0.030550580471754074,0.03095434606075287,15.09278392791748,0.00047819607191742103,0.10700678825378418,9569.486354187322
4841,0.0687941461801529,0.033888936042785645,0.03490520641207695,14.571098327636719,0.00047819166758911684,0.10701942443847656,9568.35644905452
4842,0.06950017809867859,0.034933630377054214,0.03456655144691467,14.613439559936523,0.00047818726330137786,0.10800361633300781,9481.164008830023
4843,0.06650523096323013,0.03316759318113327,0.03333763778209686,14.770651817321777,0.00047818285905420365,0.1069793701171875,9571.93895307374
4844,0.0651133805513382,0.03271280229091644,0.03240057826042175,14.894472122192383,0.0004781784548475939,0.10751891136169434,9523.905953207219
4845,0.06902740150690079,0.03420426696538925,0.034823134541511536,14.581321716308594,0.00047817405068154814,0.10651397705078125,9613.761764916553
4846,0.0718594342470169,0.03568948060274124,0.036169953644275665,14.416521072387695,0.0004781696465560661,0.10602855682373047,9657.775515160238
4847,0.07381606101989746,0.036642223596572876,0.037173833698034286,14.297627449035645,0.00047816524247114734,0.10897636413574219,9396.532983285202
4848,0.058828674256801605,0.02961503528058529,0.029213640838861465,15.34414291381836,0.0004781608384267915,0.10900378227233887,9394.16943754853
4849,0.06373745203018188,0.03209034726023674,0.03164710849523544,14.996660232543945,0.0004781564344229983,0.11201190948486328,9141.885043379054
4850,0.07376530766487122,0.03665068373084068,0.037114620208740234,14.304550170898438,0.0004781520304597672,0.10799193382263184,9482.189676145985
4851,0.063853919506073,0.03194363787770271,0.031910281628370285,14.960694313049316,0.00047814762653709803,0.10887455940246582,9405.31934751332
4852,0.07298523187637329,0.03694804012775421,0.03603718802332878,14.432491302490234,0.0004781432226549902,0.10666990280151367,9599.70875669973
4853,0.06376813352108002,0.03134406358003616,0.032424069941043854,14.891324996948242,0.00047813881881344345,0.10698342323303223,9571.576315795339
4854,0.07182192802429199,0.035678472369909286,0.03614345192909241,14.41970443725586,0.0004781344150124574,0.10750269889831543,9525.34225181249
4855,0.07512246817350388,0.03718014806509018,0.037942320108413696,14.208761215209961,0.0004781300112520317,0.10650038719177246,9614.988517892521
4856,0.06722846627235413,0.03396841511130333,0.033260054886341095,14.780771255493164,0.00047812560753216594,0.10680127143859863,9587.90083869657
4857,0.06402723491191864,0.03205079957842827,0.03197643905878067,14.951700210571289,0.00047812120385285975,0.10622119903564453,9640.260223916108
4858,0.06134580075740814,0.030642759054899216,0.030703041702508926,15.12818717956543,0.00047811680021411275,0.1084895133972168,9438.70027558138
4859,0.06469964981079102,0.03317703306674957,0.03152261674404144,15.013778686523438,0.00047811239661592456,0.10901618003845215,9393.101094156988
4860,0.06051822751760483,0.029969483613967896,0.030548742040991783,15.150066375732422,0.00047810799305829485,0.1074986457824707,9525.701394156342
4861,0.07080404460430145,0.03566908836364746,0.03513495251536369,14.542607307434082,0.00047810358954122314,0.10847997665405273,9439.530055077164
4862,0.07044654339551926,0.03522995114326477,0.035216592252254486,14.532526969909668,0.0004780991860647092,0.10555529594421387,9701.076491142478
4863,0.06654909998178482,0.0327860526740551,0.03376304730772972,14.715584754943848,0.00047809478262875264,0.11064600944519043,9254.739553054087
4864,0.07298684865236282,0.036089859902858734,0.03689698874950409,14.33009147644043,0.0004780903792333529,0.10599875450134277,9660.490869135903
4865,0.06345140933990479,0.03183991089463234,0.03161149471998215,15.00154972076416,0.00047808597587850984,0.10751581192016602,9524.180506215711
4866,0.06976670026779175,0.03516889736056328,0.03459779918193817,14.609516143798828,0.00047808157256422297,0.10751128196716309,9524.581804472928
4867,0.07329805940389633,0.03670946881175041,0.03658859059214592,14.366544723510742,0.00047807716929049193,0.10748577117919922,9526.842378911691
4868,0.06614367663860321,0.03330952674150467,0.03283414989709854,14.836742401123047,0.0004780727660573164,0.10550618171691895,9705.592443364782
4869,0.07279884815216064,0.03641880676150322,0.03638004511594772,14.391366958618164,0.0004780683628646959,0.10750317573547363,9525.300001552447
4870,0.07245004177093506,0.03621109575033188,0.03623894602060318,14.408245086669922,0.00047806395971263015,0.10748791694641113,9526.652195804692
4871,0.06132391095161438,0.030839215964078903,0.030484696850180626,15.159181594848633,0.00047805955660111874,0.1060020923614502,9660.186673564174
4872,0.05869476497173309,0.02940293215215206,0.029291830956935883,15.332534790039062,0.00047805515353016126,0.1065208911895752,9613.137747576553
4873,0.061001893132925034,0.03009938821196556,0.030902504920959473,15.10006332397461,0.00047805075049975744,0.10598111152648926,9662.099078325464
4874,0.06425075978040695,0.0322289802134037,0.03202177956700325,14.94554615020752,0.0004780463475099068,0.10700559616088867,9569.592962786366
4875,0.06270844489336014,0.031056171283125877,0.03165227174758911,14.995951652526855,0.000478041944560609,0.10699701309204102,9570.360614825147
4876,0.06350784003734589,0.03202266991138458,0.031485170125961304,15.018939971923828,0.0004780375416518637,0.10650873184204102,9614.235211425246
4877,0.06788291037082672,0.0333426259458065,0.03454028069972992,14.616742134094238,0.0004780331387836705,0.10602617263793945,9657.992687303522
4878,0.06305690109729767,0.03174731135368347,0.0313095897436142,15.04322624206543,0.000478028735956029,0.11000514030456543,9308.655915213645
4879,0.055664170533418655,0.0278842281550169,0.027779942378401756,15.562686920166016,0.0004780243331689389,0.11099457740783691,9225.67591962109
4880,0.07019078731536865,0.03470080718398094,0.03548998385667801,14.498941421508789,0.0004780199304223997,0.11000919342041016,9308.312952415628
4881,0.06042780727148056,0.030227607116103172,0.03020019829273224,15.199901580810547,0.0004780155277164112,0.10800313949584961,9481.20586845858
4882,0.05937011167407036,0.02976992540061474,0.02960018627345562,15.287055969238281,0.00047801112505097286,0.10753703117370605,9522.301190795557
4883,0.07502248883247375,0.03719886764883995,0.037823617458343506,14.222369194030762,0.00047800672242608445,0.10647845268249512,9616.96920083385
4884,0.0696742981672287,0.035220734775066376,0.034453559666872025,14.62765884399414,0.00047800231984174553,0.10801267623901367,9480.368746109598
4885,0.07094869762659073,0.03480632230639458,0.03614237532019615,14.419833183288574,0.00047799791729795566,0.10750484466552734,9525.15212859386
4886,0.06435055285692215,0.03226614370942116,0.03208440914750099,14.93705940246582,0.0004779935147947145,0.10600137710571289,9660.251856716794
4887,0.06852574646472931,0.03412618115544319,0.03439956530928612,14.63447093963623,0.0004779891123320218,0.10811233520507812,9471.629653152677
4888,0.06720472872257233,0.03326316550374031,0.033941563218832016,14.692682266235352,0.00047798470990987707,0.10801410675048828,9480.243190506882
4889,0.06901813298463821,0.03444428741931915,0.03457384556531906,14.612523078918457,0.00047798030752828,0.10637712478637695,9626.129697116397
4890,0.07088002562522888,0.03593882918357849,0.03494119271636009,14.566622734069824,0.0004779759051872301,0.10651302337646484,9613.84784263164
4891,0.07047100365161896,0.03496755287051201,0.03550345078110695,14.497295379638672,0.0004779715028867271,0.10901641845703125,9393.080551473162
4892,0.06821861863136292,0.035241421312093735,0.03297720104455948,14.817862510681152,0.0004779671006267706,0.11103224754333496,9222.545905867044
4893,0.06550122797489166,0.03255597874522209,0.03294524550437927,14.822072982788086,0.00047796269840736017,0.10743880271911621,9531.007178822585
4894,0.06353913247585297,0.03125741332769394,0.032281722873449326,14.910432815551758,0.00047795829622849557,0.10850214958190918,9437.601042428876
4895,0.06953974068164825,0.03472863882780075,0.0348111055791378,14.582822799682617,0.00047795389409017634,0.10698485374450684,9571.448332727918
4896,0.06299213320016861,0.03159782290458679,0.03139431029558182,15.03149127960205,0.0004779494919924021,0.10751986503601074,9523.821478542966
4897,0.06387493759393692,0.032014112919569016,0.031860824674367905,14.967430114746094,0.0004779450899351725,0.1070549488067627,9565.181352319825
4898,0.06476081907749176,0.03179062157869339,0.03297020122408867,14.8187837600708,0.0004779406879184871,0.10796403884887695,9484.63961628323
4899,0.06852693110704422,0.034700583666563034,0.033826347440481186,14.707449913024902,0.0004779362859423457,0.10849666595458984,9438.078036689023
4900,0.06788396835327148,0.03400518745183945,0.033878784626722336,14.700722694396973,0.0004779318840067477,0.10999226570129395,9309.745494113899
4901,0.06596800684928894,0.03335888311266899,0.03260912001132965,14.866609573364258,0.0004779274821116929,0.11051273345947266,9265.90057041275
4902,0.07041798532009125,0.03511332720518112,0.035304661840200424,14.521679878234863,0.00047792308025718084,0.10953021049499512,9349.018826607575
4903,0.06383608281612396,0.031547725200653076,0.03228835389018059,14.909542083740234,0.0004779186784432112,0.10859537124633789,9429.499510408754
4904,0.059646569192409515,0.029640179127454758,0.030006390064954758,15.227863311767578,0.00047791427666978356,0.1064140796661377,9622.786789235839
4905,0.0656326487660408,0.03217510133981705,0.033457547426223755,14.755059242248535,0.0004779098749368975,0.10899949073791504,9394.539305345632
4906,0.0632050558924675,0.03094533644616604,0.03225971758365631,14.913394927978516,0.0004779054732445528,0.1100001335144043,9309.079610034376
4907,0.0641692727804184,0.03185626119375229,0.03231301158666611,14.90622615814209,0.00047790107159274896,0.10952162742614746,9349.75149716893
4908,0.06048181280493736,0.029983704909682274,0.03049810789525509,15.157271385192871,0.00047789666998148566,0.10677123069763184,9590.598453434442
4909,0.07448892295360565,0.03694559633731842,0.03754333034157753,14.25467300415039,0.0004778922684107626,0.10701680183410645,9568.590935723976
4910,0.06839139759540558,0.03413820266723633,0.03425319492816925,14.652990341186523,0.0004778878668805792,0.10699129104614258,9570.8724512762
4911,0.07224027067422867,0.03585240989923477,0.036387860774993896,14.390435218811035,0.00047788346539093517,0.11107540130615234,9218.962866292897
4912,0.06747087836265564,0.034044571220874786,0.03342630714178085,14.759116172790527,0.0004778790639418303,0.11094260215759277,9229.998035789886
4913,0.06284958869218826,0.03125407546758652,0.031595513224601746,15.003746032714844,0.000477874662533264,0.10799288749694824,9482.105939883653
4914,0.07361219823360443,0.03675178438425064,0.03686041384935379,14.33439826965332,0.00047787026116523595,0.10552096366882324,9704.232831059204
4915,0.06501820683479309,0.03270552307367325,0.03231268376111984,14.906270980834961,0.0004778658598377459,0.1069793701171875,9571.93895307374
4916,0.0660301148891449,0.033104319125413895,0.0329257994890213,14.824637413024902,0.00047786145855079336,0.11001253128051758,9308.030531439494
4917,0.06495179235935211,0.0323200598359108,0.03263173624873161,14.863597869873047,0.000477857057304378,0.11100554466247559,9224.764430583924
4918,0.05987486243247986,0.029750045388936996,0.03012481890618801,15.210756301879883,0.0004778526560984994,0.10899543762207031,9394.888651675563
4919,0.06934410333633423,0.035187847912311554,0.03415625914931297,14.665297508239746,0.0004778482549331572,0.11073112487792969,9247.625734217552
4920,0.07013162970542908,0.03552916646003723,0.034602463245391846,14.608930587768555,0.0004778438538083511,0.10978198051452637,9327.578125305401
4921,0.06570008397102356,0.03291487321257591,0.032785214483737946,14.843219757080078,0.00047783945272408064,0.1100151538848877,9307.808641266305
4922,0.0681280568242073,0.03389037773013115,0.03423767909407616,14.654956817626953,0.00047783505168034546,0.10848236083984375,9439.322596525775
4923,0.06642087548971176,0.033648137003183365,0.0327727384865284,14.844873428344727,0.0004778306506771452,0.10575437545776367,9682.814498856991
4924,0.0743689090013504,0.03702482208609581,0.037344083189964294,14.277782440185547,0.0004778262497144795,0.10874748229980469,9416.309953521004
4925,0.058273155242204666,0.029509421437978745,0.02876373380422592,15.411548614501953,0.000477821848792348,0.10705327987670898,9565.330470764831
4926,0.06625001132488251,0.03265181928873062,0.033598192036151886,14.736842155456543,0.00047781744791075033,0.10644102096557617,9620.351164530537
4927,0.062102921307086945,0.03141871839761734,0.030684202909469604,15.130852699279785,0.00047781304706968604,0.1070098876953125,9569.209182945957
4928,0.07439269125461578,0.03749612718820572,0.036896564066410065,14.330141067504883,0.0004778086462691548,0.10711956024169922,9559.411910294419
4929,0.06404194235801697,0.031743329018354416,0.03229860961437225,14.908162117004395,0.0004778042455091563,0.10639786720275879,9624.253069364615
4930,0.05943441390991211,0.029845532029867172,0.029588883742690086,15.288715362548828,0.0004777998447896901,0.10660386085510254,9605.655853232513
4931,0.07193755358457565,0.035815514624118805,0.03612203896045685,14.422277450561523,0.0004777954441107558,0.11241698265075684,9108.94400342728
4932,0.06816785037517548,0.034890949726104736,0.03327689692378044,14.778572082519531,0.0004777910434723531,0.11049127578735352,9267.700030640824
4933,0.06523977220058441,0.03212433680891991,0.0331154391169548,14.799695014953613,0.0004777866428744815,0.10799407958984375,9482.001271635465
4934,0.06809143722057343,0.03386949002742767,0.034221943467855453,14.656953811645508,0.00047778224231714085,0.1090395450592041,9391.088338125484
