iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
5306,0.05638013035058975,0.02792186662554741,0.028458263725042343,15.457916259765625,0.00047614804370748915,0.10701775550842285,9568.505666514431
5307,0.04978256672620773,0.02512897364795208,0.024653594940900803,16.08119773864746,0.000476143658242135,0.10748672485351562,9526.757852148916
5308,0.050885580480098724,0.02556661143898964,0.025318970903754234,15.965539932250977,0.00047613927281717227,0.10701537132263184,9568.718842387854
5309,0.053098250180482864,0.027079273015260696,0.026018977165222168,15.847097396850586,0.0004761348874326006,0.10802268981933594,9479.489926723758
5310,0.05530721694231033,0.02773614227771759,0.027571072801947594,15.595463752746582,0.00047613050208841973,0.10792398452758789,9488.159693902347
5311,0.049545880407094955,0.025361206382513046,0.02418467402458191,16.16459846496582,0.00047612611678462906,0.10854315757751465,9434.035482786872
5312,0.052980486303567886,0.02651437371969223,0.026466112583875656,15.77309799194336,0.00047612173152122844,0.10596561431884766,9663.512136293682
5313,0.06011730059981346,0.030213534832000732,0.02990376576781273,15.242740631103516,0.00047611734629821734,0.10650849342346191,9614.256732829075
5314,0.05796360969543457,0.02875412628054619,0.02920948527753353,15.344761848449707,0.0004761129611155955,0.10651278495788574,9613.869362301259
5315,0.059955861419439316,0.030282026156783104,0.029673835262656212,15.276264190673828,0.00047610857597336247,0.10698246955871582,9571.661639741753
5316,0.05282561480998993,0.026626987382769585,0.026198625564575195,15.817214965820312,0.0004761041908715179,0.10704779624938965,9565.820464107299
5317,0.06429629027843475,0.03290487080812454,0.03139141947031021,15.031890869140625,0.0004760998058100615,0.10646414756774902,9618.261390280444
5318,0.05204432085156441,0.025974508374929428,0.02606981247663498,15.838621139526367,0.0004760954207889927,0.10800743103027344,9480.829145107458
5319,0.0578405037522316,0.02931087836623192,0.02852962724864483,15.447039604187012,0.00047609103580831133,0.10851001739501953,9436.916743568785
5320,0.05434635654091835,0.027610156685113907,0.026736199855804443,15.729002952575684,0.0004760866508680169,0.10697746276855469,9572.109615418904
5321,0.05027684569358826,0.02488972619175911,0.025387119501829147,15.953866004943848,0.0004760822659681091,0.10701370239257812,9568.868071151035
5322,0.05514475330710411,0.028065737336874008,0.027079015970230103,15.67367172241211,0.0004760778811085875,0.10702705383300781,9567.674371357796
5323,0.0476275272667408,0.023743106052279472,0.023884421214461327,16.218852996826172,0.0004760734962894518,0.10697245597839355,9572.55763303059
5324,0.05452842265367508,0.027688732370734215,0.026839688420295715,15.712226867675781,0.0004760691115107016,0.10700774192810059,9569.401069018299
5325,0.05246095731854439,0.026166055351495743,0.026294901967048645,15.801285743713379,0.0004760647267723365,0.1059868335723877,9661.577438301529
5326,0.052927494049072266,0.027179699391126633,0.025747796520590782,15.892600059509277,0.00047606034207435614,0.10703706741333008,9566.77929194157
5327,0.05801116302609444,0.029142428189516068,0.02886873483657837,15.395722389221191,0.00047605595741676015,0.10647058486938477,9617.6798620597
5328,0.05243898928165436,0.02629944309592247,0.026139546185731888,15.827020645141602,0.0004760515727995482,0.1064920425415039,9615.741942417051
5329,0.055590637028217316,0.02790914848446846,0.027681490406394005,15.578105926513672,0.0004760471882227198,0.10751771926879883,9524.011548644898
5330,0.05399737134575844,0.027664287015795708,0.02633308432996273,15.794983863830566,0.00047604280368627474,0.10648036003112793,9616.796935140424
5331,0.052353713661432266,0.026010874658823013,0.026342839002609253,15.793375015258789,0.00047603841919021257,0.10600709915161133,9659.730416125012
5332,0.05535750836133957,0.02838422916829586,0.026973281055688858,15.690662384033203,0.00047603403473453287,0.10651469230651855,9613.697207641771
5333,0.05606023594737053,0.02833331748843193,0.0277269184589386,15.57098388671875,0.00047602965031923536,0.1100015640258789,9308.95855043565
5334,0.047783590853214264,0.023969881236553192,0.023813709616661072,16.23172950744629,0.00047602526594431956,0.10600137710571289,9660.251856716794
5335,0.05256740748882294,0.026530813425779343,0.026036594063043594,15.844159126281738,0.0004760208816097852,0.10651564598083496,9613.611132624077
5336,0.058382548391819,0.029619863256812096,0.028762686997652054,15.41170597076416,0.0004760164973156318,0.1072690486907959,9546.090065100607
5337,0.05864384025335312,0.028808459639549255,0.029835378751158714,15.252684593200684,0.00047601211306185913,0.10924673080444336,9373.278197523428
5338,0.056985240429639816,0.028580492362380028,0.02840474806725979,15.466090202331543,0.0004760077288484668,0.10850930213928223,9436.978948455466
5339,0.05743332579731941,0.029293721541762352,0.02813960425555706,15.506820678710938,0.00047600334467545426,0.10696649551391602,9573.091042014934
5340,0.05505170673131943,0.02762843668460846,0.02742326818406582,15.61880874633789,0.0004759989605428213,0.10699868202209473,9570.211339505553
5341,0.05563141033053398,0.028087859973311424,0.027543550357222557,15.599802017211914,0.00047599457645056755,0.10600614547729492,9659.817318981068
5342,0.06340412050485611,0.031581588089466095,0.031822532415390015,14.972652435302734,0.0004759901923986925,0.10751485824584961,9524.26498724914
5343,0.0585620254278183,0.029895931482315063,0.028666093945503235,15.426315307617188,0.00047598580838719595,0.10749268531799316,9526.229593862356
5344,0.059035345911979675,0.02926846407353878,0.029766883701086044,15.262666702270508,0.0004759814244160775,0.1069943904876709,9570.595199736166
5345,0.055103179067373276,0.027614504098892212,0.027488674968481064,15.6084623336792,0.00047597704048533664,0.10700011253356934,9570.083392937915
5346,0.052041225135326385,0.026491491124033928,0.025549735873937607,15.926136016845703,0.00047597265659497307,0.10700535774230957,9569.614284791216
5347,0.0565977469086647,0.028483523055911064,0.02811422571539879,15.51073932647705,0.0004759682727449865,0.10602545738220215,9658.057840851085
5348,0.05266644060611725,0.026075780391693115,0.026590660214424133,15.752710342407227,0.0004759638889353765,0.10798954963684082,9482.399023272346
5349,0.051637470722198486,0.026006978005170822,0.025630494579672813,15.912429809570312,0.00047595950516614267,0.10701370239257812,9568.868071151035
5350,0.054268114268779755,0.02765705995261669,0.026611056178808212,15.74937915802002,0.0004759551214372846,0.10596585273742676,9663.49039380992
5351,0.05406875163316727,0.0272208359092474,0.02684791386127472,15.710895538330078,0.0004759507377488021,0.10701465606689453,9568.78279700213
5352,0.05763614550232887,0.028856836259365082,0.02877930924296379,15.409196853637695,0.0004759463541006946,0.10599160194396973,9661.142781305603
5353,0.04706808924674988,0.023330897092819214,0.023737192153930664,16.24570655822754,0.00047594197049296183,0.10752272605895996,9523.568063541197
5354,0.05284743756055832,0.02678002044558525,0.026067418977618217,15.839019775390625,0.0004759375869256034,0.10749959945678711,9525.616887639004
5355,0.05575608089566231,0.02807890996336937,0.027677170932292938,15.578783988952637,0.0004759332033986189,0.10700631141662598,9569.5289973419
5356,0.055400144308805466,0.028186768293380737,0.02721337601542473,15.652175903320312,0.00047592881991200805,0.10705709457397461,9564.989635436385
5357,0.05172358825802803,0.026210224255919456,0.025513364002108574,15.93232250213623,0.00047592443646577034,0.10697650909423828,9572.194948873615
5358,0.05888064205646515,0.029546281322836876,0.029334362596273422,15.326233863830566,0.0004759200530599055,0.10747027397155762,9528.216149062811
5359,0.057834453880786896,0.029045967385172844,0.028788484632968903,15.407812118530273,0.00047591566969441314,0.10648536682128906,9616.344767056547
5360,0.05223202705383301,0.026497408747673035,0.025734616443514824,15.89482307434082,0.0004759112863692929,0.10700845718383789,9569.337106139128
5361,0.049556173384189606,0.02494078502058983,0.024615388363599777,16.087932586669922,0.0004759069030845444,0.10752081871032715,9523.737005377237
5362,0.04785137623548508,0.024714313447475433,0.023137062788009644,16.356918334960938,0.00047590251984016717,0.10769176483154297,9508.619360094932
5363,0.050187427550554276,0.025355301797389984,0.02483212575316429,16.049861907958984,0.00047589813663616103,0.10686349868774414,9582.317747167674
5364,0.05929343029856682,0.0296352356672287,0.02965819463133812,15.278553009033203,0.00047589375347252544,0.10693573951721191,9575.844377409307
5365,0.05539402365684509,0.02800571173429489,0.027388310059905052,15.624347686767578,0.00047588937034926017,0.1075141429901123,9524.328349007756
5366,0.059014949947595596,0.030251361429691315,0.02876358851790428,15.411569595336914,0.0004758849872663647,0.10652732849121094,9612.556838731625
5367,0.05695800483226776,0.028541386127471924,0.028416616842150688,15.464277267456055,0.0004758806042238388,0.1070089340209961,9569.294464694716
5368,0.05746009945869446,0.028768546879291534,0.028691552579402924,15.422459602355957,0.00047587622122168195,0.10646247863769531,9618.412168335812
5369,0.06472405791282654,0.0325968861579895,0.032127171754837036,14.931276321411133,0.0004758718382598939,0.10750341415405273,9525.278876562978
5370,0.06336590647697449,0.03219740837812424,0.0311684962362051,15.06284236907959,0.0004758674553384742,0.10900473594665527,9394.087248659775
5371,0.058702997863292694,0.029340963810682297,0.029362034052610397,15.322139739990234,0.0004758630724574225,0.10709810256958008,9561.327189104233
5372,0.05499807000160217,0.02778259478509426,0.02721547707915306,15.651841163635254,0.0004758586896167385,0.10640597343444824,9623.51987344807
5373,0.05666172876954079,0.02836667001247406,0.028295058757066727,15.482893943786621,0.0004758543068164217,0.10653042793273926,9612.277166919192
5374,0.05009246617555618,0.025726577267050743,0.02436588704586029,16.132179260253906,0.0004758499240564719,0.10746932029724121,9528.300701705346
5375,0.04923096299171448,0.025132616981863976,0.024098344147205353,16.18012809753418,0.00047584554133688853,0.10700798034667969,9569.379747963567
5376,0.05387403443455696,0.02729008160531521,0.026583952829241753,15.753805160522461,0.0004758411586576714,0.1065211296081543,9613.116231182097
5377,0.06690713763237,0.033672258257865906,0.03323487564921379,14.784059524536133,0.00047583677601881994,0.10715985298156738,9555.817514756563
5378,0.05644529312849045,0.02818375825881958,0.028261534869670868,15.488042831420898,0.00047583239342033394,0.10585308074951172,9673.785521870355
5379,0.05725451931357384,0.02873976156115532,0.028514757752418518,15.44930362701416,0.000475828010862213,0.10896921157836914,9397.149756044197
5380,0.05592798814177513,0.028265561908483505,0.027662426233291626,15.581097602844238,0.0004758236283444567,0.10799336433410645,9482.064072307085
5381,0.051215145736932755,0.025999590754508972,0.025215554982423782,15.983315467834473,0.0004758192458670647,0.10802865028381348,9478.966897297536
5382,0.057161398231983185,0.028213977813720703,0.028947418555617332,15.383901596069336,0.0004758148634300366,0.10696887969970703,9572.877671287835
5383,0.06431014835834503,0.03209717199206352,0.03221298009157181,14.91969108581543,0.0004758104810333721,0.10802555084228516,9479.23886539599
5384,0.04994543641805649,0.02532961033284664,0.024615824222564697,16.08785629272461,0.00047580609867707075,0.10598230361938477,9661.99039867543
5385,0.05310575291514397,0.026926960796117783,0.026178792119026184,15.820504188537598,0.00047580171636113223,0.10650277137756348,9614.773275427855
5386,0.05361941084265709,0.026691939681768417,0.026927471160888672,15.698043823242188,0.0004757973340855561,0.10750150680541992,9525.447879102405
5387,0.06282788515090942,0.03136087581515312,0.031467005610466,15.02144718170166,0.0004757929518503421,0.10701417922973633,9568.825433886599
5388,0.0543493926525116,0.027395371347665787,0.02695402316749096,15.693764686584473,0.0004757885696554897,0.1065056324005127,9614.514997190616
5389,0.05595092102885246,0.028391562402248383,0.02755935862660408,15.597309112548828,0.0004757841875009987,0.10849905014038086,9437.870641955884
5390,0.05351244658231735,0.026994913816452026,0.026517530903220177,15.764670372009277,0.00047577980538686865,0.10598349571228027,9661.881721470238
5391,0.05109523981809616,0.026286553591489792,0.024808688089251518,16.05396270751953,0.00047577542331309915,0.1060185432434082,9658.687703800986
5392,0.051135990768671036,0.025478502735495567,0.02565748803317547,15.907858848571777,0.00047577104127968984,0.10704445838928223,9566.118745503667
5393,0.059589266777038574,0.029947951436042786,0.02964131534099579,15.281026840209961,0.0004757666592866404,0.10596227645874023,9663.81654133985
5394,0.05068470537662506,0.025113005191087723,0.025571700185537338,15.922404289245605,0.00047576227733395036,0.10598301887512207,9661.92519205894
5395,0.047930650413036346,0.024034295231103897,0.0238963570445776,16.21668243408203,0.00047575789542161944,0.1060018539428711,9660.208401183974
5396,0.06061656028032303,0.03075270913541317,0.02986384928226471,15.248541831970215,0.0004757535135496473,0.10849380493164062,9438.32692240076
5397,0.0589553564786911,0.029764726758003235,0.029190629720687866,15.347565650939941,0.00047574913171803343,0.10651254653930664,9613.890882067215
5398,0.05801372230052948,0.029684435576200485,0.028329288586974144,15.477643013000488,0.0004757447499267776,0.10803890228271484,9478.067421681217
5399,0.057328831404447556,0.029022544622421265,0.02830628678202629,15.481171607971191,0.00047574036817587926,0.10648941993713379,9615.97875736876
5400,0.05203834921121597,0.02639061212539673,0.025647735223174095,15.909510612487793,0.00047573598646533826,0.10649371147155762,9615.591248066234
