iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
5021,0.0665213018655777,0.032784972339868546,0.033736325800418854,14.719022750854492,0.0004773995489380835,0.1046452522277832,9785.441558027313
5022,0.06638253480195999,0.03311854600906372,0.03326398879289627,14.780256271362305,0.0004773951519459933,0.10386466979980469,9858.98286658709
5023,0.07027475535869598,0.03481152653694153,0.035463228821754456,14.502218246459961,0.0004773907549944007,0.10451579093933105,9797.562557742187
5024,0.06528936326503754,0.03167174383997917,0.03361762315034866,14.734331130981445,0.0004773863580833053,0.10424447059631348,9823.062980150171
5025,0.0697769746184349,0.03454360365867615,0.03523337095975876,14.530458450317383,0.00047738196121270684,0.10408735275268555,9837.890703523342
5026,0.06838995218276978,0.03398960456252098,0.034400343894958496,14.63437271118164,0.00047737756438260474,0.10441303253173828,9807.20485911312
5027,0.06435966491699219,0.03175453096628189,0.032605137676000595,14.86713981628418,0.00047737316759299884,0.10319066047668457,9923.378678551708
5028,0.06240391731262207,0.030466660857200623,0.03193725645542145,14.957025527954102,0.0004773687708438887,0.10441398620605469,9807.115284145919
5029,0.0660257339477539,0.033094607293605804,0.0329311266541481,14.823934555053711,0.0004773643741352739,0.10420107841491699,9827.153572466372
5030,0.061465825885534286,0.030538082122802734,0.030927743762731552,15.096517562866211,0.0004773599774671541,0.10442924499511719,9805.682307172472
5031,0.06072637811303139,0.02968287467956543,0.031043503433465958,15.080291748046875,0.0004773555808395289,0.10397791862487793,9848.24483450466
5032,0.061655689030885696,0.03008921816945076,0.031566470861434937,15.007740020751953,0.000477351184252398,0.10448956489562988,9800.02166745387
5033,0.06571196019649506,0.032519347965717316,0.03319260850548744,14.789587020874023,0.0004773467877057609,0.10307049751281738,9934.94767862802
5034,0.06505917012691498,0.03223682940006256,0.032822344452142715,14.83830451965332,0.00047734239119961736,0.1029520034790039,9946.382444211833
5035,0.06015222892165184,0.029594894498586655,0.030557334423065186,15.148845672607422,0.00047733799473396695,0.10376191139221191,9868.746501106365
5036,0.0652899518609047,0.03210509568452835,0.03318485617637634,14.790600776672363,0.00047733359830880927,0.10400533676147461,9845.648616555487
5037,0.06531190127134323,0.03204336762428284,0.033268533647060394,14.7796630859375,0.00047732920192414404,0.10421633720397949,9825.714734108873
5038,0.06758638471364975,0.033243805170059204,0.034342579543590546,14.641671180725098,0.0004773248055799708,0.10331869125366211,9911.081795315566
5039,0.0619921013712883,0.030877359211444855,0.031114742159843445,15.070338249206543,0.0004773204092762891,0.10458993911743164,9790.616656256696
5040,0.07026411592960358,0.03481931984424591,0.03544479236006737,14.504475593566895,0.00047731601301309877,0.10386872291564941,9858.598154052384
5041,0.06689921021461487,0.032813429832458496,0.03408578410744667,14.674266815185547,0.0004773116167903993,0.10536646842956543,9718.461814865852
5042,0.0758371353149414,0.03758744150400162,0.03824969008564949,14.173721313476562,0.00047730722060819036,0.10357904434204102,9886.169606069394
5043,0.06058680638670921,0.030215565115213394,0.03037124127149582,15.175374984741211,0.00047730282446647163,0.10458230972290039,9791.330892511114
5044,0.0608488991856575,0.030721962451934814,0.030126934871077538,15.210451126098633,0.00047729842836524255,0.10349392890930176,9894.300185447551
5045,0.0623144693672657,0.030864905565977097,0.031449563801288605,15.023853302001953,0.00047729403230450295,0.10399556159973145,9846.574067663329
5046,0.06031953915953636,0.03013598546385765,0.03018355369567871,15.202295303344727,0.0004772896362842524,0.10298371315002441,9943.319857852273
5047,0.061407625675201416,0.03058474510908127,0.030822880566120148,15.11126708984375,0.0004772852403044904,0.1042320728302002,9824.2313732756
5048,0.06585848331451416,0.03198787569999695,0.03387060388922691,14.70177173614502,0.0004772808443652168,0.10600113868713379,9660.273584629815
5049,0.06591090559959412,0.03230731934309006,0.03360358625650406,14.736143112182617,0.0004772764484664311,0.10329890251159668,9912.980439313402
5050,0.063199482858181,0.03170882165431976,0.03149066120386124,15.018182754516602,0.0004772720526081329,0.10563492774963379,9693.76343425908
5051,0.0652088075876236,0.032242417335510254,0.032966386526823044,14.819287300109863,0.00047726765679032186,0.10485172271728516,9766.172395288553
5052,0.0698937401175499,0.034163348376750946,0.03573039174079895,14.469622611999512,0.00047726326101299763,0.1038980484008789,9855.81553995135
5053,0.06836099922657013,0.03385749086737633,0.0345035046339035,14.621368408203125,0.00047725886527615974,0.10412406921386719,9834.42164459343
5054,0.06167047470808029,0.031014222651720047,0.030656252056360245,15.134809494018555,0.000477254469579808,0.1039726734161377,9848.741658316001
5055,0.06965935230255127,0.035034626722335815,0.034624725580215454,14.6061372756958,0.00047725007392394186,0.1045224666595459,9796.936799582116
5056,0.058820683509111404,0.0290970541536808,0.029723629355430603,15.26898193359375,0.00047724567830856107,0.10356807708740234,9887.216493706204
5057,0.059441667050123215,0.02962709590792656,0.029814571142196655,15.255714416503906,0.00047724128273366525,0.10502958297729492,9749.634064731707
5058,0.0753929615020752,0.03706498071551323,0.038327984511852264,14.164839744567871,0.0004772368871992539,0.1041266918182373,9834.173948284903
5059,0.057423777878284454,0.028087785467505455,0.02933599427342415,15.325992584228516,0.00047723249170532675,0.10329627990722656,9913.232121424746
5060,0.06421101093292236,0.03131423890590668,0.032896772027015686,14.82846736907959,0.0004772280962518834,0.10448884963989258,9800.08875137476
5061,0.07283837348222733,0.035996466875076294,0.03684190660715103,14.336578369140625,0.00047722370083892355,0.10451531410217285,9797.607257812482
5062,0.065831258893013,0.03247698023915291,0.03335427865386009,14.768485069274902,0.0004772193054664467,0.10292744636535645,9948.755518184704
5063,0.06177371367812157,0.030159160494804382,0.031614553183317184,15.001130104064941,0.00047721491013445256,0.10461735725402832,9788.050729608452
5064,0.06561649590730667,0.03232915326952934,0.03328734263777733,14.777210235595703,0.00047721051484294073,0.10315823554992676,9926.497817078329
5065,0.0728924497961998,0.03621801733970642,0.03667443245649338,14.356366157531738,0.00047720611959191085,0.10427618026733398,9820.075854090168
5066,0.06689021736383438,0.03346623107790947,0.03342398628592491,14.759418487548828,0.0004772017243813626,0.10452151298522949,9797.026188711094
5067,0.06404334306716919,0.031500667333602905,0.03254267945885658,14.875467300415039,0.00047719732921129544,0.10380196571350098,9864.938423481259
5068,0.05710433050990105,0.028056245297193527,0.02904808521270752,15.36882495880127,0.00047719293408170915,0.10372138023376465,9872.60290686582
5069,0.06617127358913422,0.03222642466425896,0.03394484892487526,14.692262649536133,0.00047718853899260334,0.10360598564147949,9883.59884479525
5070,0.049638986587524414,0.02390293776988983,0.025736048817634583,15.894580841064453,0.0004771841439439776,0.10450243949890137,9798.814313906665
5071,0.06544676423072815,0.03234962746500969,0.03309714049100876,14.802095413208008,0.00047717974893583153,0.10395097732543945,9850.79723487507
5072,0.06605089455842972,0.032455138862133026,0.03359575569629669,14.737156867980957,0.0004771753539681648,0.10447812080383301,9801.095120409482
5073,0.05948302149772644,0.029868587851524353,0.029614433646202087,15.284966468811035,0.00047717095904097707,0.10508441925048828,9744.546406628611
5074,0.059471245855093,0.02948613092303276,0.02998511493206024,15.230942726135254,0.0004771665641542679,0.10391378402709961,9854.323077417253
5075,0.06360335648059845,0.031755443662405014,0.03184790909290314,14.969191551208496,0.000477162169308037,0.1034097671508789,9902.352826169155
5076,0.06045856699347496,0.02989307790994644,0.03056548908352852,15.147686958312988,0.0004771577745022839,0.10456705093383789,9792.75967769149
5077,0.06885907053947449,0.03412468358874321,0.03473438322544098,14.59240436553955,0.00047715337973700824,0.10530686378479004,9723.96255283695
5078,0.06519994139671326,0.032628387212753296,0.03257155790925026,14.871615409851074,0.0004771489850122097,0.10489368438720703,9762.265535644474
5079,0.06740864366292953,0.033373571932315826,0.03403507173061371,14.680733680725098,0.0004771445903278879,0.10533761978149414,9721.123394700986
5080,0.0727975070476532,0.0356232151389122,0.037174291908741,14.29757308959961,0.0004771401956840425,0.10562396049499512,9694.769966976586
5081,0.06540870666503906,0.03185511752963066,0.0335535854101181,14.7426118850708,0.000477135801080673,0.104339599609375,9814.107048844691
5082,0.05319651961326599,0.026275288313627243,0.026921231299638748,15.699051856994629,0.0004771314065177791,0.10576677322387695,9681.679499028443
5083,0.07151277363300323,0.035205040127038956,0.03630773350596428,14.400009155273438,0.00047712701199536053,0.10473847389221191,9776.732101842683
5084,0.05483730137348175,0.027094019576907158,0.027743283659219742,15.568422317504883,0.0004771226175134167,0.1064753532409668,9617.249145748898
5085,0.05774783343076706,0.028865879401564598,0.028881952166557312,15.3937349319458,0.0004771182230719474,0.10454106330871582,9795.194037543588
5086,0.061374593526124954,0.030050471425056458,0.0313241221010685,15.041210174560547,0.00047711382867095226,0.10521817207336426,9732.15918716025
5087,0.06085684895515442,0.029657885432243347,0.031198963522911072,15.058599472045898,0.00047710943431043086,0.10480403900146484,9770.615805996633
5088,0.06788221746683121,0.03318699449300766,0.03469522297382355,14.59730339050293,0.00047710503999038277,0.10297155380249023,9944.49401010433
5089,0.05685538053512573,0.028231561183929443,0.02862381935119629,15.432724952697754,0.00047710064571080774,0.10351014137268066,9892.750472759602
5090,0.0627097561955452,0.03123159520328045,0.0314781628549099,15.019906997680664,0.00047709625147170526,0.10410594940185547,9836.133341883238
5091,0.06844726204872131,0.03369876369833946,0.03474850207567215,14.5906400680542,0.0004770918572730751,0.10408949851989746,9837.687898979117
5092,0.06898567080497742,0.034568529576063156,0.03441713750362396,14.632253646850586,0.0004770874631149168,0.10376524925231934,9868.429049016251
5093,0.06286445260047913,0.031069979071617126,0.031794473528862,14.976483345031738,0.00047708306899722997,0.10351991653442383,9891.816321736367
5094,0.058478888124227524,0.028250422328710556,0.030228465795516968,15.195838928222656,0.00047707867492001433,0.10303711891174316,9938.166078547976
5095,0.06316812336444855,0.03141982853412628,0.031748294830322266,14.982796669006348,0.0004770742808832694,0.10499143600463867,9753.17643959797
5096,0.06608033180236816,0.03242429345846176,0.0336560420691967,14.7293701171875,0.0004770698868869949,0.10642886161804199,9621.450276100762
5097,0.06634687632322311,0.033203162252902985,0.03314371407032013,14.795989036560059,0.0004770654929311904,0.10498905181884766,9753.39792349826
5098,0.06644317507743835,0.03262614831328392,0.033817023038864136,14.708646774291992,0.00047706109901585555,0.10558009147644043,9698.798188941706
5099,0.0629783570766449,0.03158083185553551,0.03139752894639969,15.031045913696289,0.00047705670514098993,0.10504937171936035,9747.797471227324
5100,0.06383735686540604,0.03142564743757248,0.03241170942783356,14.892980575561523,0.00047705231130659324,0.10344552993774414,9898.929423207232
5101,0.05679388344287872,0.02845221385359764,0.028341669589281082,15.475746154785156,0.00047704791751266505,0.10850977897644043,9436.937478439895
5102,0.0678035095334053,0.03330101817846298,0.03450249135494232,14.621496200561523,0.0004770435237592051,0.10599899291992188,9660.46914024544
5103,0.05380683019757271,0.02627277746796608,0.02753405272960663,15.601300239562988,0.0004770391300462128,0.10401487350463867,9844.745905058793
5104,0.056443918496370316,0.027720695361495018,0.028723223134875298,15.417669296264648,0.000477034736373688,0.10459518432617188,9790.125679273497
5105,0.06864629685878754,0.0340651236474514,0.034581176936626434,14.611601829528809,0.00047703034274163014,0.10342216491699219,9901.165778359737
5106,0.06138521432876587,0.029833009466528893,0.031552206724882126,15.009702682495117,0.00047702594915003906,0.10818219184875488,9465.513523996748
5107,0.06898955255746841,0.03438853472471237,0.03460101783275604,14.609111785888672,0.0004770215555989142,0.10283255577087402,9957.935911673943
5108,0.06368863582611084,0.03126413747668266,0.03242449462413788,14.891267776489258,0.00047701716208825524,0.10444974899291992,9803.757403662228
5109,0.06097627803683281,0.030063170939683914,0.030913107097148895,15.098572731018066,0.0004770127686180618,0.10401630401611328,9844.610512611283
5110,0.062134452164173126,0.0308319590985775,0.03130249306559563,15.044211387634277,0.00047700837518833365,0.1047825813293457,9772.6166602198
5111,0.06508815288543701,0.032795537263154984,0.03229261562228203,14.908967971801758,0.0004770039817990702,0.10380244255065918,9864.89310692523
5112,0.0595816932618618,0.02891361527144909,0.030668077990412712,15.133134841918945,0.00047699958845027113,0.10293459892272949,9948.06421472232
5113,0.059831615537405014,0.02941884659230709,0.030412768945097923,15.169440269470215,0.0004769951951419362,0.10445952415466309,9802.839983110229
5114,0.05949685722589493,0.029551666229963303,0.029945192858576775,15.23672866821289,0.000476990801874065,0.1045231819152832,9796.869758805844
5115,0.062026940286159515,0.03017512522637844,0.031851813197135925,14.968658447265625,0.000476986408646657,0.10425329208374023,9822.231792713885
5116,0.06339504569768906,0.030810004100203514,0.03258503973484039,14.869817733764648,0.00047698201545971194,0.10339498519897461,9903.768524454077
5117,0.06281795352697372,0.030672922730445862,0.03214503079652786,14.928861618041992,0.00047697762231322944,0.1038365364074707,9861.654051919306
