iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
6451,0.04734170809388161,0.023881562054157257,0.02346014603972435,16.296693801879883,0.0004711530472617322,0.10809588432312012,9473.071120257087
6452,0.05455346032977104,0.02713627740740776,0.02741718292236328,15.619771957397461,0.00047114870780178366,0.10825490951538086,9459.15528989944
6453,0.046379417181015015,0.022861918434500694,0.02351749688386917,16.286088943481445,0.00047114436838180276,0.10986590385437012,9320.453062101382
6454,0.052878350019454956,0.02643701806664467,0.026441333815455437,15.777167320251465,0.00047114002900178924,0.10984015464782715,9322.638003225506
6455,0.04721866175532341,0.023285195231437683,0.023933466523885727,16.209943771362305,0.0004711356896617427,0.10699248313903809,9570.765814167515
6456,0.0520244762301445,0.025783080607652664,0.026241395622491837,15.810131072998047,0.00047113135036166276,0.10851144790649414,9436.792336255576
6457,0.052725307643413544,0.02632625214755535,0.02639905735850334,15.784116744995117,0.0004711270111015491,0.10796236991882324,9484.786234036397
6458,0.04917898029088974,0.024164751172065735,0.025014227256178856,16.018129348754883,0.0004711226718814013,0.10860180854797363,9428.940582952258
6459,0.05157306417822838,0.02560950443148613,0.02596355974674225,15.85635757446289,0.00047111833270121903,0.11100482940673828,9224.823870031014
6460,0.04887128621339798,0.024316076189279556,0.024555211886763573,16.09856414794922,0.00047111399356100186,0.10863757133483887,9425.836636607639
6461,0.047785259783267975,0.024354001507163048,0.023431256413459778,16.302045822143555,0.0004711096544607495,0.10845136642456055,9442.020269171075
6462,0.048025570809841156,0.02373099885880947,0.024294570088386536,16.144906997680664,0.00047110531540046154,0.10952615737915039,9349.3647956185
6463,0.04553358256816864,0.022454362362623215,0.023079222068190575,16.36779022216797,0.0004711009763801376,0.10685563087463379,9583.023296183495
6464,0.05593666434288025,0.027980772778391838,0.02795588970184326,15.53526782989502,0.00047109663739977733,0.10834574699401855,9451.224698801809
6465,0.05252622067928314,0.025899244472384453,0.02662697434425354,15.746782302856445,0.0004710922984593804,0.10766315460205078,9511.146164952654
6466,0.05386477708816528,0.02670832723379135,0.027156447991728783,15.661270141601562,0.0004710879595589463,0.10816550254821777,9466.973997033145
6467,0.05144084244966507,0.025510694831609726,0.025930147618055344,15.861949920654297,0.0004710836206984749,0.10969734191894531,9334.774955227515
6468,0.04144345223903656,0.020770473405718803,0.020672980695962906,16.84596824645996,0.0004710792818779657,0.10659193992614746,9606.730121522147
6469,0.05089618265628815,0.02513749897480011,0.025758681818842888,15.890764236450195,0.00047107494309741823,0.11029958724975586,9283.80627283142
6470,0.053336359560489655,0.026469752192497253,0.026866605505347252,15.70787239074707,0.00047107060435683224,0.11290717124938965,9069.397352433763
6471,0.053462229669094086,0.026515811681747437,0.0269464161247015,15.694990158081055,0.00047106626565620734,0.10897588729858398,9396.574098950288
6472,0.055406711995601654,0.02773592621088028,0.027670785784721375,15.579785346984863,0.00047106192699554326,0.1078939437866211,9490.801467273612
6473,0.058320850133895874,0.02884834073483944,0.029472511261701584,15.305829048156738,0.0004710575883748394,0.1084296703338623,9443.90955766106
6474,0.051069680601358414,0.02567661926150322,0.025393061339855194,15.952849388122559,0.00047105324979409565,0.10848283767700195,9439.28110590976
6475,0.04604482650756836,0.023046404123306274,0.022998420521616936,16.383020401000977,0.0004710489112533115,0.10835647583007812,9450.288892800563
6476,0.04846219718456268,0.02433694712817669,0.024125251919031143,16.175281524658203,0.0004710445727524865,0.10982179641723633,9324.196410971157
6477,0.04688423499464989,0.02328335866332054,0.023600876331329346,16.27071762084961,0.00047104023429162044,0.10964012145996094,9339.646712941218
6478,0.05379814654588699,0.026658140122890472,0.02714000642299652,15.663901329040527,0.0004710358958707129,0.106048583984375,9655.951654676259
6479,0.04978669807314873,0.0246444009244442,0.02514229714870453,15.995950698852539,0.00047103155748976356,0.1071469783782959,9556.965725945523
6480,0.050475578755140305,0.02489638887345791,0.025579189881682396,15.921133041381836,0.000471027219148772,0.10846972465515137,9440.422230770077
6481,0.05646253749728203,0.028156664222478867,0.02830587327480316,15.481234550476074,0.0004710228808477378,0.10736322402954102,9537.716562221029
6482,0.05632395297288895,0.02794547937810421,0.028378471732139587,15.470109939575195,0.0004710185425866607,0.10864663124084473,9425.05062793918
6483,0.04985319823026657,0.024591386318206787,0.025261810049414635,15.975356101989746,0.00047101420436554024,0.10837721824645996,9448.48019323884
6484,0.044937193393707275,0.022246554493904114,0.022690637037158012,16.4415340423584,0.00047100986618437606,0.10773801803588867,9504.53719743475
6485,0.04767296835780144,0.023828452453017235,0.023844515904784203,16.226116180419922,0.0004710055280431679,0.10742068290710449,9532.614877207001
6486,0.057306330651044846,0.02837395668029785,0.028932373970746994,15.386160850524902,0.0004710011899419152,0.10850954055786133,9436.95821340212
6487,0.0506921224296093,0.025375187397003174,0.025316935032606125,15.965888977050781,0.0004709968518806178,0.10806751251220703,9475.55815985245
6488,0.04766201227903366,0.02337641641497612,0.02428559586405754,16.146512985229492,0.0004709925138592752,0.1089627742767334,9397.704920758912
6489,0.04817622900009155,0.024083612486720085,0.02409261465072632,16.18115997314453,0.00047098817587788705,0.10854411125183105,9433.952594850934
6490,0.04985697194933891,0.02454265020787716,0.025314321741461754,15.966337203979492,0.00047098383793645304,0.10745716094970703,9529.378879451884
6491,0.0470961332321167,0.023333337157964706,0.023762797936797142,16.241024017333984,0.00047097950003497274,0.108428955078125,9443.971854770616
6492,0.0480041429400444,0.023880615830421448,0.024123525246977806,16.17559242248535,0.00047097516217344584,0.10662221908569336,9604.001949884394
6493,0.04715573042631149,0.023492369800806046,0.023663362488150597,16.259235382080078,0.00047097082435187195,0.10738992691040039,9535.344975645277
6494,0.05353158712387085,0.02656453475356102,0.02696705423295498,15.691665649414062,0.00047096648657025063,0.1073312759399414,9540.55554667022
6495,0.04334012418985367,0.021719086915254593,0.021621039137244225,16.651233673095703,0.0004709621488285816,0.11122751235961914,9206.355318720232
6496,0.052154041826725006,0.026114052161574364,0.02603999152779579,15.843591690063477,0.00047095781112686444,0.10724282264709473,9548.424544640058
6497,0.05746960639953613,0.028491681441664696,0.028977923095226288,15.379328727722168,0.0004709534734650988,0.10751104354858398,9524.6029263706
6498,0.050037771463394165,0.025231724604964256,0.02480604499578476,16.054424285888672,0.00047094913584328434,0.10787463188171387,9492.500527119584
6499,0.055890217423439026,0.027689171954989433,0.028201047331094742,15.497346878051758,0.00047094479826142067,0.10744452476501465,9530.499597252887
6500,0.05131891369819641,0.025552457198500633,0.025766458362340927,15.889452934265137,0.00047094046071950745,0.10785460472106934,9494.263157778392
6501,0.05146528407931328,0.02590760588645935,0.025557678192853928,15.924786567687988,0.0004709361232175443,0.10789370536804199,9490.822439612939
6502,0.04548187553882599,0.02283303067088127,0.022648846730589867,16.449539184570312,0.00047093178575553074,0.11090850830078125,9232.835385567862
6503,0.05061402916908264,0.025053605437278748,0.025560421869158745,15.924320220947266,0.00047092744833346654,0.10677671432495117,9590.105918446636
6504,0.04771740362048149,0.02384442649781704,0.02387297712266445,16.220935821533203,0.00047092311095135134,0.10944652557373047,9356.167266453474
6505,0.053445540368556976,0.026338672265410423,0.027106869965791702,15.669206619262695,0.0004709187736091846,0.10608601570129395,9652.544618918233
6506,0.043197836726903915,0.021489901468157768,0.021707935258746147,16.63381576538086,0.00047091443630696615,0.10840797424316406,9445.799602371695
6507,0.0478869192302227,0.023599158972501755,0.024287760257720947,16.14612579345703,0.00047091009904469557,0.10629487037658691,9633.578707722398
6508,0.047579552978277206,0.023785820230841637,0.02379373274743557,16.235374450683594,0.0004709057618223724,0.10714125633239746,9557.47613060574
6509,0.04749342054128647,0.023456484079360962,0.024036936461925507,16.19120979309082,0.0004709014246399965,0.10689687728881836,9579.32566386682
6510,0.05002332106232643,0.024932589381933212,0.02509073168039322,16.004865646362305,0.00047089708749756715,0.10797309875488281,9483.843770425197
6511,0.06143810972571373,0.031155621632933617,0.030282488092780113,15.188084602355957,0.0004708927503950843,0.10726070404052734,9546.8327302149
6512,0.050201136618852615,0.024785399436950684,0.025415737181901932,15.948972702026367,0.00047088841333254737,0.10803079605102539,9478.778620832727
6513,0.057410430163145065,0.02859668806195259,0.028813742101192474,15.404004096984863,0.0004708840763099561,0.10793185234069824,9487.468043887882
6514,0.053188879042863846,0.02622690051794052,0.026961978524923325,15.692481994628906,0.00047087973932731015,0.10691380500793457,9577.80896418385
6515,0.047245271503925323,0.02327733300626278,0.023967940360307693,16.203693389892578,0.0004708754023846091,0.1067354679107666,9593.811879440942
6516,0.05414222925901413,0.02677750587463379,0.02736472338438034,15.628089904785156,0.0004708710654818525,0.10792732238769531,9487.866254307679
6517,0.04931015893816948,0.02451908402144909,0.02479107491672039,16.05704689025879,0.0004708667286190401,0.10747528076171875,9527.772272307802
6518,0.05666577070951462,0.027652278542518616,0.029013490304350853,15.374001502990723,0.0004708623917961716,0.10796403884887695,9484.63961628323
6519,0.05439241975545883,0.027035582810640335,0.027356838807463646,15.629341125488281,0.0004708580550132464,0.10860776901245117,9428.423116606005
6520,0.052788034081459045,0.026285259053111076,0.02650277316570282,15.767087936401367,0.0004708537182702643,0.10706686973571777,9564.11635576557
6521,0.051549818366765976,0.026141755282878876,0.0254080630838871,15.950284957885742,0.0004708493815672249,0.107666015625,9510.893424036281
6522,0.055223919451236725,0.0273808091878891,0.027843110263347626,15.552824020385742,0.00047084504490412784,0.10620498657226562,9641.731834345032
6523,0.056875042617321014,0.02807404100894928,0.028801001608371735,15.405923843383789,0.00047084070828097276,0.10671043395996094,9596.062559207821
6524,0.055025018751621246,0.02713448368012905,0.027890533208847046,15.545433044433594,0.00047083637169775924,0.10726308822631836,9546.620528391131
6525,0.050657518208026886,0.02492249570786953,0.025735020637512207,15.894755363464355,0.00047083203515448693,0.10708975791931152,9562.072227033597
6526,0.052097074687480927,0.02583409659564495,0.026262979954481125,15.806560516357422,0.0004708276986511555,0.10616278648376465,9645.56445734023
6527,0.05405033379793167,0.02673649601638317,0.02731383964419365,15.636173248291016,0.0004708233621877646,0.1082918643951416,9455.927328608635
6528,0.04815997928380966,0.023930132389068604,0.02422984503209591,16.156494140625,0.00047081902576431373,0.10978007316589355,9327.740185166283
6529,0.055834509432315826,0.027989119291305542,0.027845388278365135,15.552467346191406,0.0004708146893808026,0.10606980323791504,9654.019982512493
6530,0.05325452610850334,0.026546617969870567,0.026707908138632774,15.733602523803711,0.00047081035303723096,0.10719633102416992,9552.565747507862
6531,0.05318288132548332,0.026419341564178467,0.026763539761304855,15.724564552307129,0.0004708060167335983,0.10771727561950684,9506.367424452024
6532,0.05602486431598663,0.028059273958206177,0.027965590357780457,15.533761024475098,0.00047080168046990424,0.10874772071838379,9416.289309196463
6533,0.059552282094955444,0.02961099147796631,0.029941290616989136,15.237295150756836,0.0004707973442461485,0.10950517654418945,9351.156103444822
6534,0.05547156557440758,0.027679190039634705,0.027792375534772873,15.56074333190918,0.00047079300806233065,0.10947465896606445,9353.762867783174
6535,0.05313454195857048,0.02674916386604309,0.02638537809252739,15.786367416381836,0.0004707886719184504,0.10747122764587402,9528.131597920878
6536,0.04799220710992813,0.023559628054499626,0.024432580918073654,16.12030792236328,0.00047078433581450725,0.1082763671875,9457.280721533258
6537,0.057549744844436646,0.028413256630301476,0.02913649007678032,15.355628967285156,0.00047077999975050097,0.10772895812988281,9505.336520245746
6538,0.05189398676156998,0.025698265060782433,0.026195719838142395,15.817697525024414,0.0004707756637264311,0.10843634605407715,9443.328157602542
6539,0.05133870989084244,0.02531452849507332,0.02602418139576912,15.846229553222656,0.0004707713277422973,0.10860633850097656,9428.54730334908
6540,0.0523347407579422,0.02595813386142254,0.02637660503387451,15.787811279296875,0.0004707669917980992,0.10862565040588379,9426.871058297795
6541,0.05213514342904091,0.025946229696273804,0.026188913732767105,15.818825721740723,0.0004707626558938365,0.10785269737243652,9494.431061505371
6542,0.049346067011356354,0.02446325123310089,0.024882813915610313,16.041006088256836,0.0004707583200295087,0.10805010795593262,9477.084469157868
6543,0.05368730425834656,0.026496771723031998,0.02719053253531456,15.655823707580566,0.00047075398420511554,0.10706377029418945,9564.393232054657
6544,0.04879797250032425,0.024043506011366844,0.024754464626312256,16.063465118408203,0.0004707496484206566,0.10799932479858398,9481.540758793948
6545,0.046983752399683,0.023464422672986984,0.023519329726696014,16.285751342773438,0.0004707453126761315,0.10693740844726562,9575.694930974209
